timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-06 14:45:00,milp,2025-10-01 00:00:00,6,14,0.05119,50.285,175.9972,4.812,6.0,0.6986,0.7367,1,31.782,131.2569,2.242,0.136,0,6.12,25.3027,10.0,0.0,1,12.292,33.1404,50.193,189.7001,365.6973,0.0562,0.0387,0.0506,,,
2025-10-06 15:00:00,milp,2025-10-01 00:00:00,6,15,0.05048,50.285,175.9972,5.026,6.0,0.6931,0.7433,1,31.784,131.658,2.263,0.1359,0,6.117,25.3799,6.19,0.0,1,12.292,33.2955,50.192,190.3335,366.3307,0.0627,0.0378,0.0589,,,
2025-10-06 15:15:00,milp,2025-10-01 00:00:00,6,15,0.05048,50.285,175.9972,5.221,6.0,0.6865,0.7512,1,31.786,132.0592,2.284,0.1359,0,6.113,25.4571,2.38,0.0,0,0.0,33.2955,37.899,190.8118,366.809,0.0544,0.0381,0.0382,,,
2025-10-06 15:30:00,milp,2025-10-01 00:00:00,6,15,0.05048,50.285,175.9972,5.395,6.0,0.6787,0.7606,1,31.789,132.4603,2.304,0.1358,0,6.111,25.5342,8.79,0.0,1,12.292,33.4507,50.191,191.4452,367.4424,0.0546,0.0392,0.0424,,,
2025-10-06 15:45:00,milp,2025-10-01 00:00:00,6,15,0.05048,50.285,175.9972,5.543,6.0,0.6696,0.7715,1,31.792,132.8616,2.323,0.1357,0,6.108,25.6113,5.01,0.0,0,0.0,33.4507,37.9,191.9235,367.9207,0.0528,0.0381,0.0444,,,
2025-10-06 16:00:00,milp,2025-10-01 00:00:00,6,16,0.05584,50.285,175.9972,5.661,6.0,0.6593,0.7839,1,31.795,133.3054,2.341,0.1357,0,6.106,25.6965,10.0,0.0,1,12.292,33.6223,50.193,192.6242,368.6214,0.0539,0.0378,0.0406,,,
2025-10-06 16:15:00,milp,2025-10-01 00:00:00,6,16,0.05584,50.285,175.9972,5.746,6.0,0.6479,0.7975,1,31.799,133.7493,2.358,0.1356,0,6.103,25.7817,6.25,0.0,0,0.0,33.6223,37.903,193.1533,369.1505,0.0579,0.0418,0.0452,,,
2025-10-06 16:30:00,milp,2025-10-01 00:00:00,6,16,0.05584,50.285,175.9972,5.793,6.0,0.6355,0.8124,1,31.803,134.1933,2.374,0.1356,0,6.101,25.8669,10.0,0.0,1,12.292,33.7939,50.196,193.854,369.8512,0.0562,0.0405,0.0605,,,
2025-10-06 16:45:00,milp,2025-10-01 00:00:00,6,16,0.05584,50.285,175.9972,5.799,6.0,0.6224,0.8281,1,31.808,134.6374,2.388,0.1355,0,6.1,25.952,6.32,0.0,1,12.292,33.9654,50.199,194.5548,370.552,0.0561,0.0377,0.0464,,,
2025-10-06 17:00:00,milp,2025-10-01 00:00:00,6,17,0.06735,50.285,175.9972,5.762,6.0,0.609,0.8443,1,31.812,135.173,2.401,0.1355,0,6.098,26.0547,2.69,0.0,0,0.0,33.9654,37.91,195.1931,371.1903,0.0596,0.0402,0.0353,,,
2025-10-06 17:15:00,milp,2025-10-01 00:00:00,6,17,0.06735,50.285,175.9972,5.681,6.0,0.5955,0.8604,1,31.817,135.7087,2.412,0.1355,0,6.096,26.1573,9.34,0.0,1,12.292,34.1724,50.205,196.0385,372.0357,0.0559,0.0405,0.0563,,,
2025-10-06 17:30:00,milp,2025-10-01 00:00:00,6,17,0.06735,50.285,175.9972,5.556,6.0,0.5825,0.876,1,31.821,136.2445,2.421,0.1354,0,6.095,26.26,5.84,0.0,0,0.0,34.1724,37.917,196.6769,372.6741,0.0581,0.0423,0.0475,,,
2025-10-06 17:45:00,milp,2025-10-01 00:00:00,6,17,0.06735,50.285,175.9972,5.388,6.0,0.5704,0.8906,1,31.826,136.7804,2.427,0.1354,0,6.094,26.3626,10.0,0.0,1,12.292,34.3794,50.212,197.5223,373.5195,0.0554,0.041,0.0457,,,
2025-10-06 18:00:00,milp,2025-10-01 00:00:00,6,18,0.09137,50.285,175.9972,5.18,6.0,0.5597,0.9034,1,31.829,137.5074,2.432,0.1354,0,6.093,26.5017,6.68,0.0,1,12.292,34.6601,50.214,198.6693,374.6665,0.0586,0.0422,0.047,,,
2025-10-06 18:15:00,milp,2025-10-01 00:00:00,6,18,0.09137,50.285,175.9972,4.937,6.0,0.5508,0.914,1,31.832,138.2346,2.433,0.1354,0,6.092,26.6409,3.47,0.0,0,0.0,34.6601,37.924,199.5356,375.5328,0.0569,0.0385,0.0523,,,
2025-10-06 18:30:00,milp,2025-10-01 00:00:00,6,18,0.09137,50.285,175.9972,4.665,6.0,0.5442,0.922,1,31.835,138.9617,2.431,0.1354,0,6.091,26.78,10.0,0.0,1,12.292,34.9409,50.217,200.6827,376.6799,0.0519,0.0386,0.0371,,,
2025-10-06 18:45:00,milp,2025-10-01 00:00:00,6,18,0.09137,50.285,175.9972,4.371,6.0,0.5401,0.9269,1,31.836,139.6889,2.427,0.1353,0,6.09,26.9191,7.05,0.0,1,12.292,35.2217,50.217,201.8298,377.827,0.0524,0.0383,0.0389,,,
2025-10-06 19:00:00,milp,2025-10-01 00:00:00,6,19,0.08395,50.285,175.9972,4.064,6.0,0.5387,0.9286,1,31.836,140.3571,2.419,0.1353,0,6.088,27.0469,4.23,0.0,0,0.0,35.2217,37.925,202.6257,378.6229,0.0537,0.0377,0.0484,,,
2025-10-06 19:15:00,milp,2025-10-01 00:00:00,6,19,0.08395,50.285,175.9972,3.752,6.0,0.5401,0.9269,1,31.836,141.0253,2.408,0.1353,0,6.087,27.1747,10.0,0.0,1,12.292,35.4797,50.215,203.6796,379.6768,0.055,0.0371,0.0402,,,
2025-10-06 19:30:00,milp,2025-10-01 00:00:00,6,19,0.08395,50.285,175.9972,3.444,6.0,0.5442,0.922,1,31.835,141.6934,2.393,0.1352,0,6.086,27.3024,7.48,0.0,1,12.292,35.7376,50.212,204.7334,380.7306,0.0523,0.0395,0.0478,,,
2025-10-06 19:45:00,milp,2025-10-01 00:00:00,6,19,0.08395,50.285,175.9972,3.151,6.0,0.5508,0.914,1,31.832,142.3615,2.376,0.1352,0,6.084,27.4301,5.09,0.0,0,0.0,35.7376,37.917,205.5292,381.5264,0.0531,0.0417,0.0341,,,
2025-10-06 20:00:00,milp,2025-10-01 00:00:00,6,20,0.06277,50.285,175.9972,2.879,6.0,0.5597,0.9034,1,31.829,142.861,2.357,0.1352,0,6.082,27.5255,10.0,0.0,1,12.292,35.9305,50.203,206.317,382.3142,0.0523,0.0386,0.0418,,,
2025-10-06 20:15:00,milp,2025-10-01 00:00:00,6,20,0.06277,50.285,175.9972,2.636,6.0,0.5704,0.8906,1,31.826,143.3604,2.335,0.1351,0,6.079,27.6209,7.86,0.0,1,12.292,36.1234,50.197,207.1047,383.1019,0.0522,0.0393,0.0354,,,
2025-10-06 20:30:00,milp,2025-10-01 00:00:00,6,20,0.06277,50.285,175.9972,2.428,6.0,0.5825,0.876,1,31.821,143.8597,2.311,0.135,0,6.077,27.7163,5.82,0.0,1,12.292,36.3163,50.19,207.8923,383.8895,0.0528,0.039,0.0432,,,
2025-10-06 20:45:00,milp,2025-10-01 00:00:00,6,20,0.06277,50.285,175.9972,2.26,6.0,0.5955,0.8604,1,31.817,144.359,2.287,0.135,0,6.073,27.8116,3.84,0.0,0,0.0,36.3163,37.89,208.4869,384.4841,0.0529,0.0371,0.046,,,
2025-10-06 21:00:00,milp,2025-10-01 00:00:00,6,21,0.04916,50.285,175.9972,2.134,6.0,0.609,0.8443,1,31.812,144.75,2.262,0.1349,0,6.069,27.8862,10.0,0.0,1,12.292,36.4674,50.174,209.1036,385.1008,0.0688,0.0383,0.0429,,,
2025-10-06 21:15:00,milp,2025-10-01 00:00:00,6,21,0.04916,50.285,175.9972,2.053,6.0,0.7788,0.6405,1,31.755,145.1403,2.237,0.1349,0,6.071,27.9608,8.09,0.0,1,12.292,36.6184,50.117,209.7195,385.7167,0.067,0.0387,0.0557,,,
2025-10-06 21:30:00,milp,2025-10-01 00:00:00,6,21,0.04916,50.285,175.9972,2.53,4.952,0.4792,1.0,1,31.857,145.5318,2.213,0.1351,0,6.08,28.0355,6.16,0.0,1,12.292,36.7695,50.228,210.3368,386.334,0.0513,0.0402,0.0394,,,
2025-10-06 21:45:00,milp,2025-10-01 00:00:00,6,21,0.04916,50.285,175.9972,2.023,6.0,0.6479,0.7975,1,31.799,145.9226,2.191,0.1353,0,6.089,28.1103,4.18,0.0,0,0.0,36.7695,37.888,210.8024,386.7996,0.0511,0.0387,0.0307,,,
2025-10-06 22:00:00,milp,2025-10-01 00:00:00,6,22,0.03721,50.285,175.9972,2.07,6.0,0.6593,0.7839,1,31.795,146.2184,2.172,0.1355,0,6.096,28.1671,10.0,0.0,1,12.292,36.8838,50.183,211.2693,387.2665,0.0658,0.0409,0.0545,,,
2025-10-06 22:15:00,milp,2025-10-01 00:00:00,6,22,0.03721,50.285,175.9972,2.154,6.0,0.6696,0.7715,1,31.792,146.5141,2.156,0.1356,0,6.102,28.2238,7.86,0.0,1,12.292,36.9982,50.186,211.7361,387.7333,0.0552,0.0441,0.0471,,,
2025-10-06 22:30:00,milp,2025-10-01 00:00:00,6,22,0.03721,50.285,175.9972,2.272,6.0,0.6787,0.7606,1,31.789,146.8098,2.143,0.1357,0,6.107,28.2806,5.61,0.0,0,0.0,36.9982,37.896,212.0887,388.0858,0.0521,0.0392,0.0668,,,
2025-10-06 22:45:00,milp,2025-10-01 00:00:00,6,22,0.03721,50.285,175.9972,2.42,6.0,0.6865,0.7512,1,31.786,147.1055,2.134,0.1358,0,6.111,28.3375,10.0,0.0,1,12.292,37.1125,50.188,212.5555,388.5527,0.0524,0.0386,0.0346,,,
2025-10-06 23:00:00,milp,2025-10-01 00:00:00,6,23,0.03143,50.285,175.9972,2.594,6.0,0.6931,0.7433,1,31.784,147.3553,2.128,0.1358,0,6.113,28.3855,7.48,0.0,1,12.292,37.2091,50.188,212.9499,388.9471,0.052,0.0381,0.0392,,,
2025-10-06 23:15:00,milp,2025-10-01 00:00:00,6,23,0.03143,50.285,175.9972,2.789,6.0,0.6986,0.7367,1,31.782,147.605,2.126,0.1359,0,6.114,28.4335,4.81,0.0,0,0.0,37.2091,37.896,213.2476,389.2448,0.0516,0.0421,0.032,,,
2025-10-06 23:30:00,milp,2025-10-01 00:00:00,6,23,0.03143,50.285,175.9972,3.003,6.0,0.7031,0.7313,1,31.78,147.8547,2.128,0.1358,0,6.113,28.4816,10.0,0.0,1,12.292,37.3057,50.185,213.642,389.6392,0.0516,0.0381,0.0394,,,
2025-10-06 23:45:00,milp,2025-10-01 00:00:00,6,23,0.03143,50.285,175.9972,3.231,6.0,0.7066,0.7271,1,31.779,148.1044,2.132,0.1358,0,6.111,28.5296,7.05,0.0,1,12.292,37.4023,50.182,214.0363,390.0335,0.0642,0.0375,0.0423,,,
